227,344,1852,0,0,6.915,219.8,4.999,-15.44,0
227,344,1853,0,0,7.02,220.8,6.438,-15.22,-.05
227,344,1854,0,0,8.83,222.5,6.395,-14.77,.006
227,344,1855,0,0,7.57,225.6,5.933,-15.74,-.017
227,344,1856,0,0,7.75,220.5,5.566,-15.6,-.006
227,344,1857,0,0,8.46,225.6,6.657,-15.23,0
227,344,1858,0,0,8.5,228.5,5.296,-15.38,-.006
227,344,1859,0,0,6.685,221.3,6.085,-15.72,.006
120,344,1900,7.57,223.8,7.06,10.27,-15.36,7.59,78.7,-.039,-43.98,13.2,0,6.639,6.662,6999,61.06,41.97,90.2,1.293
227,344,1900,0,0,7.39,221,7.59,-15.1,-.022
227,344,1901,0,0,7.54,221.4,4.418,-15.02,-.006
227,344,1902,0,0,8.43,221.6,6.04,-15.26,-.017
227,344,1903,0,0,7.01,222.9,6.089,-15.2,-.006
227,344,1904,0,0,8.64,218.4,6.2,-15.26,.006
227,344,1905,0,0,6.368,221.5,5.171,-15.15,0
227,344,1906,0,0,7.41,220,5.965,-15.38,-.006
227,344,1907,0,0,6.783,222.3,6.38,-15.09,.006
227,344,1908,0,0,7.76,229.2,5.554,-15.33,-.033
227,344,1909,0,0,5.891,224.5,6.19,-15.14,-.039
227,344,1910,0,0,7.23,226.5,7.89,-14.92,-.061
227,344,1911,0,0,7.06,225.2,8.11,-14.52,-.094
227,344,1912,0,0,8.31,227.1,6.236,-14.67,0
227,344,1913,0,0,8.38,217.6,4.851,-15.25,-.028
227,344,1914,0,0,7.29,218.1,5.37,-15.2,-.044
120,344,1915,7.39,222.5,6.965,10.1,-15.08,7.55,78.6,-.027,-13.63,13.2,0,6.636,6.66,6999,61.05,41.97,90.2,1.302
227,344,1915,0,0,6.783,221.7,6.503,-14.84,.066
227,344,1916,0,0,6.727,221.9,7.55,-14.99,-.017
227,344,1917,0,0,7.07,224.5,5.865,-15.19,.154
227,344,1918,0,0,7.84,214.7,6.515,-15.47,-.077
227,344,1919,100,0,7.96,220.7,4.937,-15.88,.033
227,344,1920,0,0,7.74,217.1,4.38,-15.39,.033
227,344,1921,0,0,6.072,225.9,9.77,-15.7,-.028
227,344,1922,0,0,6.531,221.5,8.42,-15.46,-.006
227,344,1923,0,0,6.134,225.3,7.78,-14.37,-.017
227,344,1924,0,0,7.63,217.3,8.73,-15.17,-.039
227,344,1925,0,0,8.44,217.7,6.13,-14.99,-.017
227,344,1926,0,0,7.11,227.3,7.63,-15.21,.011
227,344,1927,0,0,7.27,222.3,5.987,-15.05,.022
227,344,1928,0,0,6.299,225.7,5.001,-14.81,-.039
227,344,1929,0,0,6.145,223.3,7.13,-14.45,.028
120,344,1930,7.12,221.7,7.83,10.17,-15.16,5.986,77.9,-.03,-9.12,13.2,0,6.626,6.651,6999,61.04,41.97,90.2,1.294
227,344,1930,0,0,7.9,219.6,5.731,-15.26,-.006
227,344,1931,0,0,8.01,225.2,5.931,-15.34,-.05
227,344,1932,0,0,6.687,224.1,6.503,-15.12,-.099
227,344,1933,0,0,6.135,223.7,6.231,-15.1,.132
227,344,1934,0,0,6.377,222.3,8.01,-14.76,-.132
227,344,1935,0,0,8.39,227.3,8.45,-15.06,.006
227,344,1936,0,0,8.63,226.4,5.627,-15.59,.077
227,344,1937,0,0,6.856,224.9,5.757,-14.5,-.044
227,344,1938,0,0,7.19,226,4.68,-15.38,.006
227,344,1939,0,0,7.02,222.8,6.673,-14.35,-.011
227,344,1940,0,0,7.72,225.3,5.858,-15.2,-.143
227,344,1941,0,0,7.45,221.7,5.851,-15.02,.011
227,344,1942,0,0,7.04,218.7,7.44,-14.84,.072
227,344,1943,0,0,7.87,221.4,5.659,-15.11,-.198
227,344,1944,0,0,7.53,225,5.338,-15.3,.055
120,344,1945,7.36,223.7,7.16,10.13,-15.04,5.467,78.1,-.017,-9.49,13.2,0,6.628,6.649,6999,61.02,41.97,90.2,1.284
227,344,1945,0,0,7.56,220.6,11.03,-14.96,.116
227,344,1946,0,0,8.16,222.2,5.48,-15.11,.011
227,344,1947,0,0,7.3,220.8,5.53,-14.98,-.017
227,344,1948,0,0,6.454,222.6,6.159,-14.87,.154
227,344,1949,0,0,7.48,221.9,6.75,-14.8,-.187
227,344,1950,0,0,10.16,226.3,9.65,-15.06,-.011
227,344,1951,0,0,7.02,218.1,6.948,-15.41,.011
227,344,1952,0,0,6.336,222.4,3.77,-15.74,-.017
227,344,1953,0,0,6.601,220.3,8.89,-14.81,.028
227,344,1954,0,0,8.14,220.5,7.35,-15.64,-.028
227,344,1955,0,0,7.44,225.6,6.596,-14.78,-.028
227,344,1956,0,0,6.706,225.4,4.693,-15.16,-.022
227,344,1957,0,0,8.62,224.2,6.012,-15.46,.006
227,344,1958,0,0,8.1,226.3,5.215,-14.89,-.011
227,344,1959,0,0,8.91,224.9,5.94,-15.23,-.039
120,344,2000,7.76,223.3,6.997,10.12,-15.12,5.467,79.2,-.025,-9.63,13.2,0,6.629,6.649,6999,61.01,41.97,90.2,1.293
227,344,2000,0,0,9,228.6,4.996,-14.91,-.022
227,344,2001,0,0,7.35,226.7,7.09,-15.01,.028
227,344,2002,0,0,9.01,226.7,4.353,-14.82,-.039
227,344,2003,0,0,8.52,222.2,6.477,-14.91,-.011
227,344,2004,0,0,8.37,228.9,6.452,-14.81,.006
227,344,2005,0,0,8.82,226.6,6.401,-14.68,.011
227,344,2006,0,0,8.59,223.9,6.191,-14.83,.039
227,344,2007,0,0,10.27,228.3,6.477,-14.83,.011
227,344,2008,0,0,9.15,230,6.298,-14.99,-.072
227,344,2009,0,0,8.42,229.6,5.018,-14.78,-.017
227,344,2010,0,0,8.1,228.9,9.45,-14.14,-.022
227,344,2011,0,0,7.63,223.6,11.79,-15.47,.017
227,344,2012,0,0,10.17,221,6.204,-14.17,-.011
227,344,2013,0,0,9.24,227.7,5.412,-15.24,-.022
227,344,2014,0,0,10.05,227.8,4.71,-14.79,-.033
120,344,2015,8.86,226.8,7.26,10.21,-14.82,5.636,79.4,-.019,-17.95,13.2,0,6.645,6.66,6999,61,41.97,90.2,1.288
227,344,2015,0,0,9.24,229.6,4.85,-14.82,-.017
227,344,2016,0,0,7.3,224.3,6.961,-15.49,-.022
227,344,2017,0,0,9.68,225,4.994,-14.82,-.006
227,344,2018,0,0,9.44,220.9,5.102,-14.35,-.011
227,344,2019,0,0,9.29,225.2,6.064,-14.41,-.033
227,344,2020,0,0,8.92,226.9,7.04,-14.56,-.028
227,344,2021,0,0,6.535,225.1,5.795,-14.81,-.05
227,344,2022,0,0,7.48,225.4,6.424,-14.96,-.022
227,344,2023,0,0,8.86,225.3,5.532,-14.65,-.033
227,344,2024,0,0,9.34,220.8,8.14,-14.56,.006
227,344,2025,0,0,10.47,227,5.832,-14.5,-.006
227,344,2026,0,0,8.77,223.9,5.94,-14.68,-.011
227,344,2027,0,0,7.69,229.1,5.288,-14.86,-.006
227,344,2028,0,0,6.881,220.8,6.095,-14.54,.105
227,344,2029,0,0,7.41,225,6.327,-14.28,-.292
120,344,2030,8.45,224.2,6.885,9.55,-14.66,5.791,80,-.017,-14.07,13.2,0,6.644,6.659,6999,60.99,41.97,90.2,1.282
227,344,2030,0,0,8.64,218.4,8.18,-14.49,-.094
227,344,2031,0,0,7.96,223.9,6.795,-15.02,-.138
227,344,2032,0,0,10.18,221.9,5.616,-14.65,.011
227,344,2033,0,0,7.1,223.7,6.694,-14.42,-.022
227,344,2034,0,0,7.35,221.2,7.31,-14.4,-.022
227,344,2035,0,0,8.25,227.1,5.402,-14.79,.006
227,344,2036,0,0,9.95,225.6,6.079,-14.9,.006
227,344,2037,0,0,10.5,230.1,5.795,-15.01,-.006
227,344,2038,0,0,7.14,228.7,6.632,-14.35,-.011
227,344,2039,0,0,6.768,226.1,6.914,-14.02,-.028
227,344,2040,0,0,9.56,221.9,5.867,-14.52,-.017
227,344,2041,0,0,9.68,227.8,4.669,-15.17,-.028
227,344,2042,0,0,7.93,224.7,8.1,-14.9,-.017
227,344,2043,0,0,7.12,227.1,6.827,-15.11,-.033
227,344,2044,0,0,7.17,221.7,5.814,-15.33,.006
120,344,2045,8.36,225.5,6.928,9.66,-14.8,5.915,80.1,-.041,-9.08,13.2,0,6.641,6.657,6999,60.97,41.97,90.2,1.292
227,344,2045,0,0,8.77,230.2,4.559,-15.35,-.039
227,344,2046,0,0,8.94,225,5.443,-14.53,.017
227,344,2047,0,0,9.33,227.1,4.705,-14.81,-.011
227,344,2048,0,0,7.99,226,6.605,-14.83,.011
227,344,2049,0,0,6.865,228.7,5.183,-14.43,-.011
227,344,2050,0,0,8.6,227.5,4.579,-14.33,-.033
227,344,2051,0,0,8.46,227.6,5.781,-15.05,-.055
227,344,2052,0,0,7.1,222.5,5.987,-14.83,0
227,344,2053,0,0,6.969,224.8,6.496,-14.53,-.039
227,344,2054,0,0,10.15,225.1,6.674,-14.5,-.033
227,344,2055,0,0,11.81,229.9,6.683,-14.42,.022
227,344,2056,0,0,9.16,227.3,5.182,-14.36,-.039
227,344,2057,0,0,9.24,228.3,5.881,-14.49,-.011
227,344,2058,0,0,8.15,225.4,5.245,-14.48,-.011
227,344,2059,0,0,7.76,222.3,7.11,-14.26,-.044
120,344,2100,8.5,226.1,6.158,9.77,-14.54,6.058,79.8,-.059,-9.49,13.2,0,6.642,6.657,6999,60.95,41.97,90.2,1.29
227,344,2100,0,0,6.978,224.6,4.354,-14.29,.022
227,344,2101,0,0,8.42,227.1,4.975,-14.42,-.039
227,344,2102,0,0,7.41,222.7,5.39,-13.82,.006
227,344,2103,0,0,7.38,220.4,5.306,-14.5,0
227,344,2104,0,0,7.77,226.7,7.03,-14.56,-.039
227,344,2105,0,0,8.93,228.3,5.782,-15.12,-.011
227,344,2106,0,0,7.97,223.5,7.15,-14.96,-.011
227,344,2107,0,0,8.05,227.4,4.15,-14.87,.006
227,344,2108,0,0,8.03,225.8,7.24,-14.62,0
227,344,2109,0,0,8.6,227.7,5.057,-14.41,-.022
227,344,2110,0,0,7.25,223.1,4.586,-14.91,-.028
227,344,2111,0,0,6.579,225.9,6.991,-15.17,.039
227,344,2112,0,0,7.16,222.3,6.72,-14.46,-.017
227,344,2113,0,0,7.68,227.3,3.956,-15.27,-.006
227,344,2114,0,0,7.67,229.9,8.2,-15.49,0
120,344,2115,7.83,226,6.679,9.65,-14.77,6.063,80,-.027,-23.27,13.2,0,6.628,6.649,6999,60.94,41.97,90.2,1.286
227,344,2115,0,0,8.51,231.8,5.219,-15.04,-.028
227,344,2116,0,0,10.05,228.1,6.772,-14.81,-.011
227,344,2117,0,0,10.58,226.6,6.89,-14.61,-.017
227,344,2118,0,0,9.26,225.1,5.642,-14.55,-.039
227,344,2119,0,0,8.4,226,3.696,-14.72,0
227,344,2120,0,0,8.4,228.7,5.521,-14.66,-.006
227,344,2121,0,0,9.49,230.9,5.411,-14.54,-.033
227,344,2122,0,0,8.52,229.4,4.601,-14.59,-.039
227,344,2123,0,0,8.33,224.8,3.754,-14.75,.017
227,344,2124,0,0,7.66,228.2,3.95,-14.14,-.017
227,344,2125,0,0,8.49,226.9,6.3,-14.82,-.017
227,344,2126,0,0,10.34,226,5.338,-14.83,-.028
227,344,2127,0,0,9.63,229.2,5.547,-15.11,.006
227,344,2128,0,0,8.6,226.7,4.418,-14.11,-.017
227,344,2129,0,0,5.748,225.9,4.809,-14.83,-.022
120,344,2130,8.77,227.2,5.766,10.08,-14.67,5.896,79.7,-.027,-36.07,13.2,0,6.643,6.659,6999,60.93,41.97,90.2,1.297
227,344,2130,0,0,8.05,225.6,7.99,-15.02,-.006
227,344,2131,0,0,8.51,226.1,6.219,-14.74,.011
227,344,2132,0,0,7.42,224.4,4.624,-14.58,-.011
227,344,2133,0,0,6.865,224.4,6.348,-14.63,-.028
227,344,2134,0,0,7.18,228.2,6.13,-14.42,-.017
227,344,2135,0,0,6.572,223.3,4.915,-14.58,-.017
227,344,2136,0,0,6.305,226.5,6.211,-14.62,0
227,344,2137,0,0,5.129,226.8,5.55,-14.81,0
227,344,2138,0,0,5.553,228.9,7.23,-14.84,-.006
227,344,2139,0,0,5.364,221.5,5.936,-13.82,-.006
227,344,2140,0,0,5.45,225.3,5.905,-14.31,.006
227,344,2141,0,0,4.718,226.9,4.829,-14.37,.006
227,344,2142,0,0,5.939,221.7,5.541,-14.78,-.006
227,344,2143,0,0,5.261,221.1,6.987,-14.31,-.138
227,344,2144,0,0,6.243,226.3,5.179,-14.16,.006
120,344,2145,6.127,224.7,6.51,10.09,-14.52,5.821,80.4,-.029,-10.55,13.19,0,6.618,6.645,6999,60.91,41.97,90.2,1.303
227,344,2145,0,0,5.387,218.8,6.035,-14.78,-.011
227,344,2146,0,0,6.506,217.4,5.102,-14.44,.017
227,344,2147,0,0,6.124,217.9,5.687,-15,-.011
227,344,2148,0,0,5.067,218.3,5.777,-14.12,-.028
227,344,2149,0,0,5.846,222.3,5.229,-14.64,.077
227,344,2150,0,0,5.869,221.3,5.693,-13.88,-.028
227,344,2151,0,0,6.408,216.4,7.12,-14.57,.055
227,344,2152,0,0,5.655,226,8.71,-14.43,-.143
227,344,2153,0,0,7.54,223.1,5.885,-14.47,-.006
227,344,2154,0,0,6.662,226.9,6.096,-14.31,-.033
227,344,2155,0,0,7.03,227.1,5.504,-13.28,-.017
227,344,2156,0,0,7.34,227.3,5.552,-14.94,-.044
227,344,2157,0,0,6.646,230.4,4.943,-14.91,0
227,344,2158,0,0,5.89,220.7,6.858,-15.43,-.017
227,344,2159,0,0,7.31,225.8,4.398,-14.31,.017
120,344,2200,6.518,223.2,7.28,9.74,-14.49,5.608,81.5,-.023,-10.97,13.19,0,6.612,6.637,6999,60.89,41.97,90.2,1.288
227,344,2200,0,0,7.87,226.4,5.241,-14.63,-.055
227,344,2201,0,0,8.13,226.5,6.425,-14.35,-.006
227,344,2202,0,0,6.96,229.7,7.19,-13.97,-.039
227,344,2203,0,0,7.73,223.7,6.698,-14.35,.022
227,344,2204,0,0,8.7,231.3,5.129,-14.19,-.022
227,344,2205,0,0,8.6,229.2,6.11,-14.01,-.011
227,344,2206,0,0,6.15,226.2,5.304,-14.49,-.017
227,344,2207,0,0,8.94,231.3,9.13,-14.53,-.011
227,344,2208,0,0,8.08,223.5,7.23,-14.66,-.022
227,344,2209,0,0,7.41,226.2,6.12,-14.65,0
227,344,2210,0,0,7.56,226.5,8.46,-14.52,-.017
227,344,2211,0,0,8.64,224.4,5.095,-13.96,-.044
227,344,2212,0,0,8.86,225.3,5.348,-14.93,-.006
227,344,2213,0,0,7.86,225.9,6.241,-14.36,-.022
227,344,2214,0,0,7.71,225.3,7.14,-14.48,-.011
120,344,2215,7.96,226.9,7.01,9.8,-14.37,5.461,80.9,-.038,-18.83,13.19,0,6.627,6.645,6999,60.87,41.97,90.2,1.298
227,344,2215,0,0,8.08,229.3,5.205,-14.05,-.017
227,344,2216,0,0,8.46,227.2,5.016,-14.28,0
227,344,2217,0,0,7.57,224.5,6.193,-14.35,-.017
227,344,2218,0,0,8.42,226.6,7.34,-14.37,.011
227,344,2219,0,0,6.515,224.1,6.627,-13.61,-.033
227,344,2220,0,0,7,226,6.163,-14.37,0
227,344,2221,0,0,9.1,219.2,8.93,-14.52,-.022
227,344,2222,0,0,8.49,222.3,6.017,-14.74,-.066
227,344,2223,0,0,7.74,223.7,6.173,-14.49,-.05
227,344,2224,0,0,7.47,221.9,8.54,-14.1,-.121
227,344,2225,0,0,7.42,222.9,5.72,-14.84,-.105
227,344,2226,0,0,7.37,223.6,7.48,-14.39,.011
227,344,2227,0,0,7.91,222.4,6.616,-14.12,-.033
227,344,2228,0,0,8.42,223.5,7.39,-14.73,-.017
227,344,2229,0,0,7.58,222.5,7.61,-14.41,.039
120,344,2230,7.77,223.6,7.12,10.08,-14.38,1.347,80.9,-.053,-25.56,13.19,0,6.63,6.65,6999,60.86,41.97,90.2,1.288
227,344,2230,0,0,7.13,223.1,5.849,-14.27,-.061
227,344,2231,0,0,6.776,225.4,8.57,-14.09,.022
227,344,2232,0,0,7.78,225.2,4.898,-15.12,-.006
227,344,2233,0,0,8.77,223.4,6.214,-14.58,.011
227,344,2234,0,0,7.38,225.5,7.08,-14.52,-.011
227,344,2235,0,0,8.57,226,4.535,-14.46,0
227,344,2236,0,0,8.92,222.4,6.293,-14.1,.011
227,344,2237,0,0,7.96,223,5.886,-14.62,-.028
227,344,2238,0,0,7.74,222,9.91,-14.92,-.006
227,344,2239,0,0,7.2,218.8,7.27,-14.64,-.033
227,344,2240,0,0,8.72,223.7,8.43,-14.36,0
227,344,2241,0,0,10.15,218.5,7.26,-14.76,-.017
227,344,2242,0,0,6.863,224.1,5.783,-14.1,.006
227,344,2243,0,0,8.23,221.3,4.537,-14.42,-.022
227,344,2244,0,0,8.25,224,7.4,-14.72,-.028
120,344,2245,8.07,223.2,7.14,10.31,-14.51,-26.63,81,-.075,-33.61,13.19,0,6.628,6.653,6999,60.85,41.97,90.2,1.304
227,344,2245,0,0,7.77,225.1,5.189,-14.43,-.006
227,344,2246,0,0,7.6,225,4.009,-14.34,-.022
227,344,2247,0,0,7.81,223,6.153,-14.34,-.039
227,344,2248,0,0,8.84,221,4.994,-14.8,.011
227,344,2249,0,0,7.33,223.2,4.977,-14.68,-.022
227,344,2250,0,0,6.963,226.2,4.596,-14.34,-.011
227,344,2251,0,0,7.13,223.3,6.17,-14.16,-.028
227,344,2252,0,0,6.474,226.6,4.753,-14.05,-.017
227,344,2253,0,0,8.69,222.3,6.44,-13.78,.022
227,344,2254,0,0,8.19,225.1,5.921,-13.96,0
227,344,2255,0,0,8.98,217,6.392,-14.6,-.017
227,344,2256,0,0,9.68,221,5.728,-14.9,-.011
227,344,2257,0,0,8.46,218.7,5.016,-14.49,.061
227,344,2258,0,0,7.17,222.1,7.18,-14.17,-.11
227,344,2259,0,0,7.51,222.6,7.73,-14.52,-.061
120,344,2300,7.92,222.7,6.287,10.33,-14.4,-10.57,81,-.083,-20.91,13.19,0,6.627,6.653,6999,60.83,41.97,90.2,1.282
227,344,2300,0,0,7.9,223.8,5.195,-14.79,-.011
227,344,2301,0,0,8.3,223.9,4.844,-14.07,-.006
227,344,2302,0,0,7.2,219.8,4.5,-14.35,-.039
227,344,2303,0,0,8.59,221,4.469,-14.29,-.011
227,344,2304,0,0,8.02,226,6.529,-14.31,-.028
227,344,2305,0,0,7.61,224.6,7.14,-14.54,-.017
227,344,2306,0,0,7.76,222.2,6.055,-14.72,-.044
227,344,2307,0,0,7.78,223.5,6.204,-13.74,-.028
227,344,2308,0,0,7.89,221.1,4.806,-14.38,-.028
227,344,2309,0,0,8.8,225.9,5.471,-14.29,-.017
227,344,2310,0,0,7.33,221.5,4.659,-14.48,-.011
227,344,2311,0,0,7.21,219.9,5.943,-14.3,-.006
227,344,2312,0,0,9.28,226.8,5.178,-14.62,-.006
227,344,2313,0,0,8.71,225.1,4.234,-14.04,-.022
227,344,2314,0,0,8.95,226.3,6.017,-14.26,.017
120,344,2315,8.12,223.2,6.187,9.99,-14.34,.979,80.6,-.083,-31.15,13.19,0,6.631,6.658,6999,60.81,41.97,90.2,1.299
227,344,2315,0,0,8.39,220.7,8.09,-14.62,-.017
227,344,2316,0,0,8.38,222.8,4.885,-14.26,0
227,344,2317,0,0,7.9,222.4,5.218,-13.9,-.006
227,344,2318,0,0,8.48,221.2,8.26,-14.02,.006
227,344,2319,0,0,7.6,219.4,5.5,-13.57,-.006
227,344,2320,0,0,7.19,221.9,4.934,-14.26,0
227,344,2321,0,0,7.51,227.5,4.075,-13.88,-.044
227,344,2322,0,0,7.07,228.8,6.202,-14.01,.006
227,344,2323,0,0,6.564,224.7,5.9,-14.65,-.022
227,344,2324,0,0,6.278,227.6,4.715,-14.08,-.022
227,344,2325,0,0,6.897,223.2,5.614,-14.17,-.006
227,344,2326,0,0,8.62,223.6,5.441,-14.66,-.017
227,344,2327,0,0,9.5,225.5,7.37,-14.63,-.006
227,344,2328,0,0,8.84,224.5,4.308,-14.43,-.028
227,344,2329,0,0,7.42,222.6,7.61,-14.35,-.028
120,344,2330,7.75,223.9,6.322,9.96,-14.18,1.653,80.4,-.08,-22.33,13.19,0,6.631,6.659,6999,60.8,41.97,90.2,1.305
227,344,2330,0,0,8.01,222.9,5.386,-13.87,.006
227,344,2331,0,0,7.21,226.6,6.365,-14.01,0
227,344,2332,0,0,6.327,219.3,6.238,-14.39,-.022
227,344,2333,0,0,6.701,225.4,5.662,-14.38,-.017
227,344,2334,0,0,6.057,226.1,6.632,-14.15,-.006
227,344,2335,0,0,7.23,222.3,8.35,-14.5,-.017
227,344,2336,0,0,8.68,229,6.934,-14.36,-.011
227,344,2337,0,0,8.18,223.5,7.56,-14.18,-.022
227,344,2338,0,0,7.37,222.9,5.49,-14.32,-.033
227,344,2339,0,0,6.597,219.3,5.548,-14.47,.033
227,344,2340,0,0,6.479,220.2,5.794,-14.02,.039
227,344,2341,0,0,6.022,217.5,4.415,-14.19,-.039
227,344,2342,0,0,6.037,223.5,5.104,-14.34,.022
227,344,2343,0,0,7.23,226.9,5.559,-14.51,.088
227,344,2344,0,0,6.249,220.6,5.856,-15.12,-.017
120,344,2345,6.841,223.1,6.949,9.94,-14.36,-1.94,80.8,-.087,-14.28,13.19,0,6.619,6.652,6999,60.78,41.97,90.2,1.281
227,344,2345,0,0,6.257,223.2,6.154,-14.46,.017
227,344,2346,0,0,8.72,222.4,5.543,-14.95,.017
227,344,2347,0,0,6.797,222.7,5.942,-14.33,-.022
227,344,2348,0,0,6.921,223,6.116,-15.05,0
227,344,2349,0,0,6.02,226.1,5.377,-14.66,.033
227,344,2350,0,0,5.53,217.5,6.908,-14.24,.182
227,344,2351,0,0,5.523,218.2,5.716,-13.86,.314
227,344,2352,0,0,7.8,217.3,6.849,-14.37,.017
227,344,2353,0,0,7.6,218.3,7.98,-14.18,-.028
227,344,2354,0,0,5.799,225.9,6.365,-14.39,.061
227,344,2355,0,0,7.44,218.1,5.342,-14.66,-.187
227,344,2356,0,0,6.494,216.7,7.65,-14.59,.05
227,344,2357,0,0,6.721,220.6,5.38,-13.81,-.072
227,344,2358,0,0,5.75,221.9,5.235,-14.41,.017
227,344,2359,0,0,4.696,221.8,4.853,-14.1,-.022
120,344,2400,6.529,220.8,6.779,9.77,-14.42,2.889,81.2,-.053,-11.25,13.18,0,6.61,6.645,6999,60.77,41.97,90.2,1.282
227,344,2400,0,0,6.131,221.2,5.64,-14.5,-.028
227,345,1,0,0,6.78,214.8,7.67,-14.3,-.061
227,345,2,100,0,6.783,217.7,7.03,-14.29,-.154
227,345,3,0,0,5.48,222.1,5.386,-14.6,-.017
227,345,4,0,0,6.221,220.7,5.424,-14.45,-.011
227,345,5,0,0,6.075,217.9,6.531,-14.58,0
227,345,6,0,0,8.89,221.2,5.541,-14.37,-.011
227,345,7,0,0,8.58,220,6.615,-14.56,-.011
227,345,8,0,0,8.11,215.3,5.566,-13.84,-.006
227,345,9,0,0,6.859,219.1,7.56,-14.12,-.011
227,345,10,0,0,6.478,220.9,4.138,-13.84,.006
227,345,11,0,0,7.29,216.4,6.687,-14.11,-.011
227,345,12,0,0,7.61,216.6,5.477,-14.7,-.011
227,345,13,0,0,6.847,220.1,8.28,-14.42,.017
227,345,14,0,0,7.66,221.7,6.46,-14.62,-.061
120,345,15,7.09,219.5,7.12,9.94,-14.36,3.758,80.6,-.05,-12.65,13.18,0,6.614,6.646,6999,60.75,41.97,90.2,1.28
227,345,15,0,0,6.756,227.8,5.939,-14.65,-.011
227,345,16,0,0,6.554,225.4,5.022,-14.32,-.022
227,345,17,0,0,5.939,225.1,5.367,-14.33,0
227,345,18,0,0,8.06,217.5,4.992,-14.19,-.066
227,345,19,0,0,4.934,221.2,5.544,-14.13,-.154
227,345,20,0,0,5.645,222.9,8.1,-14.33,.022
227,345,21,0,0,7.04,226,8.03,-14.71,0
227,345,22,0,0,7.92,221.6,7.83,-14.22,-.033
227,345,23,0,0,8.3,226.7,7.2,-13.73,-.006
227,345,24,0,0,7.21,220.8,5.753,-14.23,-.039
227,345,25,0,0,6.986,225,9.3,-14.16,-.017
227,345,26,0,0,8.52,219.9,4.981,-13.93,-.044
227,345,27,0,0,6.46,225.1,4.802,-13.6,-.006
227,345,28,0,0,8,223,6.964,-14.42,-.028
227,345,29,0,0,5.835,219.9,4.21,-14.34,-.011
120,345,30,6.906,222.5,6.983,9.77,-14.17,3.896,80.1,-.056,-14.23,13.18,0,6.62,6.65,6999,60.73,41.97,90.2,1.293
227,345,30,0,0,6.191,217.9,4.63,-13.98,0
227,345,31,0,0,5.549,222.4,6.797,-13.95,-.011
227,345,32,0,0,7.47,217.2,7.77,-14.07,-.017
227,345,33,0,0,6.816,221,5.272,-14.53,0
227,345,34,0,0,7.75,223,7.64,-13.61,-.006
227,345,35,0,0,8.22,214.9,6.532,-14,-.05
227,345,36,100,0,7.47,217.1,7.16,-14.05,.006
227,345,37,0,0,6.763,219.5,6.893,-14.63,.028
227,345,38,0,0,6.279,218.4,8.05,-13.9,-.077
227,345,39,0,0,5.712,221.2,4.756,-14.11,-.094
227,345,40,0,0,6.812,225,6.993,-14.36,.017
227,345,41,0,0,8.11,226.7,4.877,-14.44,-.011
227,345,42,0,0,6.606,227.1,6.585,-14.61,-.006
227,345,43,0,0,5.798,224.8,7.87,-14.15,0
227,345,44,0,0,6.33,212.3,7.87,-13.49,-.055
120,345,45,6.782,221,8.02,9.58,-14.14,3.363,79.6,-.029,-24.21,13.18,0,6.617,6.652,6999,60.71,41.97,90.2,1.288
227,345,45,100,0,6.041,224.6,5.685,-14.21,-.017
227,345,46,0,0,7.65,228.1,7.11,-14.22,-.033
227,345,47,0,0,6.608,222.7,9.46,-13.63,-.028
227,345,48,0,0,7.84,225.6,7.84,-14.3,.011
227,345,49,0,0,6.452,223.8,6.578,-14.64,.006
227,345,50,0,0,6.177,225.5,5.66,-14.2,-.121
227,345,51,0,0,5.47,226.6,4.902,-13.44,.006
227,345,52,0,0,5.352,224.2,5.659,-14.87,-.017
227,345,53,0,0,5.761,225.6,8.03,-14.31,.099
227,345,54,0,0,9.25,217.4,6.953,-13.77,-.055
227,345,55,0,0,7.27,219.6,4.972,-14.51,.044
227,345,56,0,0,6.202,224.9,5.733,-14,.022
227,345,57,0,0,5.833,221.6,4.231,-14.46,-.077
227,345,58,0,0,5.176,222.4,5.536,-13.96,-.055
227,345,59,0,0,6.371,225,6.351,-14.34,.011
120,345,100,6.477,223.6,7.1,9.68,-14.22,-8.5,80.5,-.028,-58.48,13.18,0,6.616,6.651,6999,60.7,41.97,90.2,1.212
227,345,100,0,0,5.75,221.8,7.51,-14.66,-.006
227,345,101,0,0,6.967,226.2,6.571,-14.41,-.033
227,345,102,0,0,7.15,224.6,5.974,-14.3,-.022
227,345,103,0,0,5.884,219.3,6.311,-14.33,.006
227,345,104,0,0,6.69,221.1,4.447,-14.03,-.006
227,345,105,0,0,7.52,225.4,5.685,-14.07,-.006
227,345,106,0,0,7.23,219,5.955,-14.14,-.006
227,345,107,0,0,7.58,217.1,6.8,-13.57,0
227,345,108,0,0,7.69,219.9,5.041,-14.24,-.044
227,345,109,0,0,7.43,221.7,5.506,-13.85,.011
227,345,110,0,0,5.792,223.4,6.114,-14.19,.017
227,345,111,0,0,6.877,222.1,6.734,-14.3,-.05
227,345,112,0,0,6.429,218.1,7.97,-14,-.017
227,345,113,0,0,7.94,216.3,4.456,-14.54,-.033
227,345,114,0,0,7.67,218.7,6.952,-14.64,.039
120,345,115,7.09,220.8,6.799,9.96,-14.2,-21.5,81.3,-.034,-50.55,13.18,0,6.619,6.655,6999,60.69,41.97,90.2,1.292
227,345,115,0,0,7.52,219.7,6.609,-14.37,-.022
