227,362,1300,0,1,2.162,72,13.36,-18.9,-.011
227,362,1301,0,1,1.838,69.43,9.34,-17.61,0
227,362,1302,0,1,2.171,74.4,13.13,-17.96,.011
227,362,1303,0,1,2.461,81.7,12.1,-18.17,.006
227,362,1304,0,1,2.645,73.8,14.64,-17.92,-.033
227,362,1305,0,1,2.525,62.29,6.707,-18.25,.006
227,362,1306,0,1,2.124,67.59,7.03,-17.8,0
227,362,1307,0,1,1.458,73.9,16.23,-18.03,-.022
227,362,1308,0,1,1.791,78.6,15.09,-17.68,-.006
227,362,1309,0,1,1.381,80.3,26.56,-17.49,.022
227,362,1310,0,1,1.309,104.1,19.62,-18.29,-.039
227,362,1311,0,1,1.3,98.2,23.27,-17.97,-.033
227,362,1312,0,1,1.671,103.1,21.76,-17.64,-.011
227,362,1313,0,1,2.258,112.7,10.03,-17.98,0
227,362,1314,0,1,2.24,108.3,18.93,-17.72,-.028
120,362,1315,1.93,84.3,22.74,10.52,-17.87,-39.72,79.1,55.77,33.5,13.14,0,5.497,5.333,6999,52.98,42.08,90.8,79.1
227,362,1315,0,1,1.784,80.3,17.92,-17.59,.011
227,362,1316,0,1,2.069,85.5,18.82,-18.42,0
227,362,1317,0,1,2.432,90.4,17.32,-18.36,-.033
227,362,1318,0,1,2.262,94.4,18.97,-17.92,0
227,362,1319,0,1,2.609,65.52,11.61,-18.58,.028
227,362,1320,0,1,1.801,110.5,21.54,-17.63,0
227,362,1321,0,1,2.714,109.6,8.41,-17.79,-.039
227,362,1322,0,1,2.233,102.5,13.88,-17.64,-.022
227,362,1323,0,1,2.036,94.5,18.67,-17.84,-.006
227,362,1324,0,1,1.896,84.9,13.51,-17.91,.033
227,362,1325,0,1,1.649,96.8,17.35,-18.08,.022
227,362,1326,0,1,1.783,89.1,18.64,-18.09,-.022
227,362,1327,0,1,1.919,82.1,17.21,-17.68,.006
227,362,1328,0,1,2.45,72,13.56,-17.53,-.05
227,362,1329,0,1,2.095,96.9,13.69,-17.98,-.028
120,362,1330,2.135,92,20.31,10.75,-17.93,-39.74,78.6,59.62,36.18,13.14,0,5.501,5.336,6999,52.96,42.08,90.8,81.6
227,362,1330,0,1,2.075,105.2,13.56,-17.55,-.088
227,362,1331,0,1,2.031,87.7,14.79,-17.94,.017
227,362,1332,0,1,1.824,73.1,15.75,-18.6,-.033
227,362,1333,0,1,1.834,67.57,11.15,-17.45,0
227,362,1334,0,1,2.597,65.13,10.44,-17.89,-.017
227,362,1335,0,1,2.406,62.43,7.69,-18.17,-.022
227,362,1336,0,1,2.167,65.27,11.47,-18.04,.022
227,362,1337,0,1,2.038,86.1,17.96,-18.39,-.039
227,362,1338,0,1,1.873,74.4,9.27,-17.95,-.011
227,362,1339,0,1,2.104,81.5,17,-17.72,.006
227,362,1340,0,1,2.641,112.3,18.43,-18.01,0
227,362,1341,0,1,2.272,80.8,14.46,-17.92,.022
227,362,1342,0,1,2.48,93.6,13.38,-18.23,-.028
227,362,1343,0,1,1.908,95.7,13.62,-17.74,.105
227,362,1344,0,1,1.6,103.4,20.82,-17.93,-.05
120,362,1345,2.122,81.1,20.38,10.59,-18,-39.74,79,54.44,32.65,13.14,0,5.5,5.333,6999,52.95,42.08,90.8,75.1
227,362,1345,0,1,2.06,71.4,13.88,-17.9,-.011
227,362,1346,0,1,2.171,79.7,14.16,-17.56,.017
227,362,1347,0,1,1.48,73.3,14.37,-18.23,-.017
227,362,1348,0,1,1.739,67.05,12.97,-17.41,-.022
227,362,1349,0,1,1.551,87.2,12.71,-18.42,-.006
227,362,1350,0,1,2.122,64.22,17.57,-17.79,.006
227,362,1351,0,1,2.066,61.89,23.24,-17.95,-.022
227,362,1352,0,1,2.466,39.06,12.45,-17.87,-.011
227,362,1353,0,1,2.547,42.7,9.3,-18.19,-.011
227,362,1354,0,1,2.271,54.11,8.71,-17.55,-.022
227,362,1355,0,1,1.325,69.1,5.691,-17.72,-.022
227,362,1356,0,1,.974,68.1,13.8,-17.98,0
227,362,1357,0,1,1.166,57.95,6.6,-17.64,-.022
227,362,1358,0,1,1.162,59.35,8.68,-18.25,-.017
227,362,1359,0,1,1.825,59.15,10.21,-17.49,-.022
120,362,1400,1.764,62.02,17.9,10.29,-17.88,-39.75,79.7,50.04,28.8,13.14,0,5.491,5.333,6999,52.93,42.08,90.8,68.58
227,362,1400,0,1,1.596,48.14,10.44,-18.24,-.006
227,362,1401,0,1,1.373,56.7,7.64,-17.4,-.011
227,362,1402,0,1,1.937,59.65,6.758,-17.81,.017
227,362,1403,0,1,1.151,48.25,9.2,-17.67,-.044
227,362,1404,0,1,1.507,44.4,8.26,-17.37,-.028
227,362,1405,0,1,2.109,57.56,7.47,-17.72,.017
227,362,1406,0,1,2.174,56.26,7.29,-18.2,.077
227,362,1407,0,1,2.581,56.48,9.98,-17.49,.05
227,362,1408,0,1,2.075,69.81,9.23,-18.08,-.017
227,362,1409,0,1,1.187,73.8,12.41,-17.64,0
227,362,1410,0,1,1.44,63.38,10.5,-17.83,.006
227,362,1411,0,1,1.305,66.29,13.64,-17.87,-.039
227,362,1412,0,1,1.447,62.9,5.145,-17.27,-.061
227,362,1413,0,1,1.296,57.69,9.8,-18.17,.011
227,362,1414,0,1,1.174,67.72,14.93,-17.4,.028
120,362,1415,1.584,61.86,14.9,10.43,-17.71,-39.74,79.7,41.52,22.49,13.13,0,5.494,5.333,6999,52.91,42.08,90.8,57.5
227,362,1415,0,1,1.001,89.4,20.01,-17.68,-.066
227,362,1416,0,1,1.329,102.3,13.34,-17.41,.22
227,362,1417,0,1,1.127,63.22,16.6,-18.09,.011
227,362,1418,0,1,1.482,70.1,10.06,-18.05,-.011
227,362,1419,0,1,1.327,71.7,15.54,-17.31,.05
227,362,1420,0,1,1.361,65.76,9.49,-17.57,.171
227,362,1421,0,1,2.034,60.39,8.62,-17.92,0
227,362,1422,0,1,2.064,55.45,9.91,-17.91,0
227,362,1423,0,1,1.898,59.66,7.51,-17.92,-.028
227,362,1424,0,1,1.686,60.22,9.14,-17.4,0
227,362,1425,0,1,1.848,75.1,13.69,-17.36,.006
227,362,1426,0,1,1.379,69.46,14.52,-17.59,-.028
227,362,1427,0,1,1.599,64.37,10.77,-18.02,-.022
227,362,1428,0,1,2.087,58.2,5.986,-17.9,.011
227,362,1429,0,1,1.817,56.6,9.76,-18.33,-.017
120,362,1430,1.657,66.7,16.23,10.76,-17.79,-39.77,80.5,35.27,17.95,13.13,0,5.492,5.329,6999,52.9,42.08,90.8,48.49
227,362,1430,0,1,1.818,71.1,17.58,-17.97,.022
227,362,1431,0,1,1.544,57.62,6.635,-18.29,.11
227,362,1432,0,1,1.694,54.75,11.7,-17.91,-.121
227,362,1433,0,1,1.624,63.26,11.61,-17.81,-.061
227,362,1434,0,1,1.775,59.75,6.246,-18.57,.077
227,362,1435,0,1,2.11,74.2,16.97,-17.63,.072
227,362,1436,0,1,2.654,67.41,5.449,-18.49,.308
227,362,1437,0,1,2.03,76.5,12.1,-18.02,-.061
227,362,1438,0,1,1.839,67.2,9.7,-18.28,-.028
227,362,1439,0,1,1.697,79.4,17.78,-18.17,-.044
227,362,1440,0,1,2.059,54.17,7.5,-17.49,-.028
227,362,1441,0,1,2.165,68.04,17.33,-18.22,-.05
227,362,1442,0,1,2.017,87,13.55,-17.58,0
227,362,1443,0,1,1.852,72.4,10.11,-17.62,-.061
227,362,1444,0,1,2.047,69.75,10.45,-17.62,-.039
120,362,1445,1.945,67.96,14.65,11.02,-17.97,-39.82,80.5,28.81,13.22,13.13,0,5.491,5.333,6999,52.89,42.08,90.8,39.4
227,362,1445,0,1,2.066,69.21,8.15,-17.85,-.022
227,362,1446,0,1,1.791,64.71,5.928,-17.93,.05
227,362,1447,0,1,1.715,74.7,13.63,-18.18,.017
227,362,1448,0,1,1.602,65.23,12.95,-17.96,-.044
227,362,1449,0,1,2.177,66.11,10.23,-18.02,-.05
227,362,1450,0,1,2.027,65.33,10.99,-17.8,.022
227,362,1451,0,1,2.081,85.6,18.76,-18.17,-.154
227,362,1452,0,1,1.698,86.4,16.75,-17.46,-.039
227,362,1453,0,1,1.679,91.1,14.96,-18.25,-.055
227,362,1454,0,1,2.055,95,16.75,-17.92,-.061
227,362,1455,0,1,2.047,92.1,13.79,-17.92,.033
227,362,1456,0,1,1.216,103.6,17.5,-17.9,-.204
227,362,1457,0,1,1.551,90.9,21.19,-18.6,.028
227,362,1458,0,1,1.474,87.2,26.19,-17.62,-.033
227,362,1459,0,1,1.426,105,10.07,-17.8,-.215
120,362,1500,1.728,85,21.37,10.94,-17.92,-39.92,79.5,22.69,7.54,13.14,0,5.492,5.333,6999,52.88,42.08,90.8,32.32
227,362,1500,0,1,1.384,104,19.52,-17.21,-.099
227,362,1501,0,1,1.939,97.5,25.95,-18.23,-.011
227,362,1502,0,1,2.448,89.5,14.43,-18.35,-.017
227,362,1503,0,1,1.304,100.2,15.49,-18.06,-.022
227,362,1504,0,1,1.312,89.8,20.21,-18.19,.022
227,362,1505,0,1,2.22,87.3,17.3,-18.18,.006
227,362,1506,0,1,1.854,109.1,17.17,-17.68,-.011
227,362,1507,0,1,2.401,102.3,11.06,-17.48,-.011
227,362,1508,0,1,2.594,96.3,10.05,-18.37,-.017
227,362,1509,0,1,1.713,95.4,15.63,-18.5,-.017
227,362,1510,0,1,1.459,91.1,13.89,-18,-.028
227,362,1511,0,1,1.509,94.4,21.01,-18.04,.017
227,362,1512,0,1,1.541,73.9,9.65,-18.22,-.017
227,362,1513,0,1,2.159,57.61,7.9,-18.21,.077
227,362,1514,0,1,2.366,64.84,10.69,-18.04,-.05
120,362,1515,1.872,88.9,20.65,10.99,-18.12,-40,79.1,16.83,3.713,13.13,0,5.494,5.337,6999,52.86,42.08,90.8,23.76
227,362,1515,0,1,1.262,84.3,13.67,-18.22,-.077
227,362,1516,0,1,1.075,91.8,14.06,-18.05,-.028
227,362,1517,0,1,.689,88.6,13.03,-18.11,-.127
227,362,1518,0,1,.993,80.8,18.82,-18.02,-.022
227,362,1519,0,1,1.722,74.7,12.22,-18.15,-.039
227,362,1520,0,1,1.415,84,16.08,-18.21,.006
227,362,1521,0,1,1.575,75.7,15.69,-17.46,-.05
227,362,1522,0,1,.944,84.4,16.67,-18.17,.055
227,362,1523,0,1,1.379,68.51,11.06,-17.72,-.138
227,362,1524,0,1,1.494,65.11,8.12,-18.3,-.193
227,362,1525,0,1,1.16,83.1,14.44,-17.73,.055
227,362,1526,0,1,1.031,75.9,18.42,-17.71,0
227,362,1527,0,1,1.103,69.72,10.56,-18.3,-.044
227,362,1528,0,1,1.364,63.17,7.85,-17.23,-.006
227,362,1529,0,1,1.965,62.68,8.88,-18.26,.022
120,362,1530,1.314,75.2,16.41,10.77,-17.94,-40.01,80.4,8.77,-1.027,13.13,0,5.483,5.329,6999,52.84,42.08,90.8,13.41
227,362,1530,0,1,1.799,61.94,6.54,-17.65,-.017
227,362,1531,0,1,1.271,89,20.84,-17.73,-.022
227,362,1532,0,1,1.2,63.21,7.79,-17.8,-.017
227,362,1533,0,1,1.097,63.69,12.64,-18.01,-.033
227,362,1534,0,1,1.123,62.81,14.87,-17.96,-.022
227,362,1535,0,1,1.065,77.2,11.73,-17.58,-.006
227,362,1536,0,1,.961,60.15,9.75,-18,-.011
227,362,1537,0,1,1.217,62.12,6.674,-17.72,-.017
227,362,1538,0,1,1.274,65.26,7.91,-18.3,-.028
227,362,1539,0,1,1.347,52.27,6.937,-18.41,-.006
227,362,1540,0,1,2.045,52.37,7.3,-17.94,-.017
227,362,1541,0,1,2.093,61.68,8.49,-18.21,0
227,362,1542,0,1,2.197,85.6,14.95,-18.13,-.033
227,362,1543,0,1,1.947,80,16.16,-17.42,-.017
227,362,1544,0,1,1.716,72.8,18.36,-17.56,0
120,362,1545,1.513,67.66,16.23,10.38,-17.9,-40.04,80.9,3.772,-4.753,13.13,0,5.482,5.331,6999,52.82,42.08,90.8,6.871
227,362,1545,0,1,2.137,69.31,8.64,-17.81,-.033
227,362,1546,0,1,2.08,85.5,12.96,-18.48,.011
227,362,1547,0,1,2.129,85.9,15.96,-18.19,-.011
227,362,1548,0,1,2.158,83.7,11.5,-17.53,0
227,362,1549,0,1,2.693,72.6,9.45,-17.28,-.017
227,362,1550,0,1,2.313,79,13.72,-17.64,-.006
227,362,1551,0,1,2.242,69.55,6.641,-18.04,-.066
227,362,1552,0,1,2.189,76,8.89,-18.28,.022
227,362,1553,0,1,1.269,71.9,10.07,-17.9,-.017
227,362,1554,0,1,1.2,69.07,10.86,-17.84,.05
227,362,1555,0,1,1.239,66.19,14.88,-17.92,-.116
227,362,1556,0,1,1.813,64.4,14.74,-18.08,.028
227,362,1557,0,1,2.103,56.35,7.5,-18.44,-.286
227,362,1558,0,1,1.846,63.55,5.478,-18.16,.033
227,362,1559,0,1,1.956,52.31,9.61,-18.07,0
120,362,1600,1.961,70,15.33,10.32,-18.02,-40.12,80.5,1.92,-8.82,13.13,0,5.485,5.33,6999,52.81,42.08,90.8,4.119
227,362,1600,0,1,2.181,55.25,11.71,-18.4,-.154
227,362,1601,0,1,2.165,51.84,7.18,-17.97,.039
227,362,1602,0,1,2.516,51.73,7.14,-17.47,-.022
227,362,1603,0,1,1.631,58.04,13.69,-17.85,-.011
227,362,1604,0,1,1.155,81.4,18.98,-18.11,-.011
227,362,1605,0,1,1.061,95,21.36,-17.9,-.006
227,362,1606,0,1,.857,97.7,21.66,-18.03,-.011
227,362,1607,0,1,1.377,84.2,17.1,-17.97,-.017
227,362,1608,0,1,1.369,75.4,10.25,-17.95,.209
227,362,1609,0,1,1.287,70.2,13.29,-17.57,-.028
227,362,1610,0,1,1.387,86.6,14.51,-18.56,0
227,362,1611,0,1,1.853,81.4,11.19,-17.79,.022
227,362,1612,0,1,1.281,76.5,12.54,-17.73,-.033
227,362,1613,0,1,1.585,64.51,7.97,-18.41,0
227,362,1614,0,1,.902,76.2,20.09,-17.95,-.033
120,362,1615,1.443,75.8,20.54,10.2,-17.97,-40.13,81,1.436,-8.36,13.13,0,5.492,5.341,6999,52.8,42.08,90.8,2.519
227,362,1615,0,1,1.213,89.7,18.42,-18.3,.011
227,362,1616,0,1,.718,83.9,15.81,-18.19,.028
227,362,1617,0,1,.707,96.9,19.45,-17.96,-.028
227,362,1618,0,1,.967,121.6,11.47,-18.01,0
227,362,1619,0,1,.869,103.6,14.84,-18.12,.011
227,362,1620,0,1,.853,104.8,15.86,-17.71,-.039
227,362,1621,0,1,.896,92.2,33.18,-18.15,0
227,362,1622,0,1,1.015,84.2,20.21,-18.75,-.006
227,362,1623,0,1,1.407,91.3,14.59,-18.03,-.011
227,362,1624,0,1,1.039,72.7,15.06,-17.99,.116
227,362,1625,0,1,1.415,67.61,11.69,-18.17,-.028
227,362,1626,0,1,1.193,64.04,5.06,-17.45,.006
227,362,1627,0,1,1.421,67.38,9.24,-17.91,-.242
227,362,1628,0,1,1.427,75.2,12.93,-17.88,-.033
227,362,1629,0,1,1.474,79.9,15.27,-18.33,.006
120,362,1630,1.125,84.1,23.26,10.35,-18.05,-40.15,81.6,.165,-6.869,13.13,0,5.489,5.338,6999,52.77,42.08,90.8,1.61
227,362,1630,0,1,1.471,60.61,9.5,-18.07,-.066
227,362,1631,0,1,1.169,54.98,7.67,-17.75,.072
227,362,1632,0,1,.699,65.19,7.98,-18.56,-.028
227,362,1633,0,1,.731,71.6,5.355,-18.3,-.017
227,362,1634,0,1,.666,83.3,14.08,-18.45,-.017
227,362,1635,0,1,.734,77.4,13.44,-17.79,-.006
227,362,1636,0,1,.603,105.7,24.59,-17.41,-.033
227,362,1637,0,1,1.59,96.3,19.53,-18.07,-.022
227,362,1638,0,1,1.836,68.76,9.79,-18.47,-.022
227,362,1639,0,1,1.122,66.13,12.79,-18.38,0
227,362,1640,0,1,1.462,57.37,7.41,-17.91,.006
227,362,1641,0,1,1.829,66.46,7.55,-18,-.006
227,362,1642,0,1,.902,67.58,10.69,-17.95,-.011
227,362,1643,0,1,.684,72.7,19.18,-18.25,-.017
227,362,1644,0,1,.864,66.22,8.1,-18.23,-.017
120,362,1645,1.043,73.2,18.88,10.18,-18.08,-40.15,82.7,-.018,-5.92,13.13,0,5.486,5.338,6999,52.76,42.08,90.8,1.493
227,362,1645,0,1,.761,84.5,18.85,-17.79,.006
227,362,1646,0,1,.562,110.9,19.84,-18.04,-.05
227,362,1647,0,1,.665,96.1,14.16,-18.37,.044
227,362,1648,0,1,.771,80.4,13.25,-17.58,.017
227,362,1649,0,1,.877,71,10.24,-17.88,-.006
227,362,1650,0,1,.9,67.23,7.42,-17.93,-.017
227,362,1651,0,1,.78,60.23,6.227,-18.04,0
227,362,1652,0,1,.621,64.2,8.06,-17.63,.022
227,362,1653,0,1,.983,76.2,6.066,-17.86,-.011
227,362,1654,0,1,.765,89.4,10.48,-17.91,.011
227,362,1655,0,1,.797,80.2,10.22,-18.03,.017
227,362,1656,0,1,.774,79.5,7.83,-17.22,-.088
227,362,1657,0,1,.531,79.5,8.22,-18.46,-.215
227,362,1658,0,1,.597,75.8,10.46,-18.2,.017
227,362,1659,0,1,.547,65.38,11.99,-18.57,0
120,362,1700,.743,76.9,16.87,10.46,-17.95,-40.15,82.7,-.068,-5.969,13.13,0,5.493,5.345,6999,52.75,42.08,90.8,1.464
227,362,1700,0,1,.975,61.2,4.563,-17.48,-.017
227,362,1701,0,1,.927,63.65,4.67,-18.22,.011
227,362,1702,0,1,.783,76.1,11.96,-17.88,-.033
227,362,1703,0,1,.83,74.7,7.75,-18.05,-.022
227,362,1704,0,1,.671,72.9,10.52,-18.38,-.006
227,362,1705,0,1,.508,86.6,16.25,-17.73,-.017
227,362,1706,0,1,.476,96.4,12.96,-18.26,-.017
227,362,1707,0,1,.41,77.8,11.34,-18.07,-.011
227,362,1708,0,1,.395,72.3,13.93,-18.02,0
227,362,1709,0,1,.383,75.1,11.09,-17.6,-.022
227,362,1710,0,1,.652,82.2,17.15,-18.08,.116
227,362,1711,0,1,.62,90.7,14.51,-18.16,.017
227,362,1712,0,1,.878,99.3,11.64,-17.85,-.011
227,362,1713,0,1,.959,77.6,12.91,-17.93,-.039
227,362,1714,0,1,.907,62.09,13.59,-17.82,-.006
120,362,1715,.686,78.3,16.29,10.69,-17.98,-40.13,83.3,-.034,-5.925,13.13,0,5.496,5.348,6999,52.74,42.08,90.8,1.471
227,362,1715,0,1,.899,67.73,9.9,-17.54,.055
227,362,1716,0,1,.904,67.15,12.4,-17.96,.011
227,362,1717,0,1,1.279,68.16,13.52,-18.27,-.028
227,362,1718,0,1,.972,76.7,9.01,-17.59,.006
227,362,1719,0,1,1.186,114.7,18.52,-17.64,-.055
227,362,1720,0,1,1.228,86.1,32.83,-17.56,.127
227,362,1721,0,1,1.711,68.25,8.15,-18.2,.061
227,362,1722,0,1,1.771,79.8,9.76,-18.07,0
227,362,1723,0,1,1.512,66.97,6.807,-18.11,-.061
227,362,1724,0,1,1.079,64.35,7.74,-18.4,-.006
227,362,1725,0,1,1.445,79,9.18,-17.89,.011
227,362,1726,0,1,1.036,82.6,10.39,-18.11,-.022
227,362,1727,0,1,.862,60.67,10.58,-18.1,.006
227,362,1728,0,1,.838,72.4,13.34,-18.1,-.006
227,362,1729,0,1,.658,86.4,13.93,-18.46,-.028
120,362,1730,1.149,76.2,18.71,10.72,-18,-40.15,83.5,-.047,-5.667,13.13,0,5.495,5.348,6999,52.73,42.07,90.8,1.466
227,362,1730,0,1,.759,75.4,13.54,-17.64,-.05
227,362,1731,0,1,.796,73.7,14.71,-17.8,.028
227,362,1732,0,1,1.22,71.7,9.13,-17.73,-.028
227,362,1733,0,1,2.076,91,12.92,-18.33,0
227,362,1734,0,1,1.423,78.2,15,-17.19,.006
227,362,1735,0,1,1.606,79.4,14.39,-17.59,.017
227,362,1736,0,1,1.62,89.9,14.16,-18.75,.017
227,362,1737,0,1,2.066,95.8,13.87,-17.57,-.017
227,362,1738,0,1,1.859,110.2,12.18,-17.82,0
227,362,1739,0,1,1.608,86.2,14.21,-18.09,-.017
227,362,1740,0,1,1.285,90.4,12.17,-17.91,-.066
227,362,1741,0,1,1.061,112.6,16.82,-18.37,-.011
227,362,1742,0,1,1.178,107.4,16.64,-18.46,-.017
227,362,1743,0,1,1.21,83.7,18.58,-18.13,-.028
227,362,1744,0,1,1.896,68.94,7.2,-17.44,-.05
120,362,1745,1.499,87,19.89,10.57,-17.95,-40.17,83.2,-.048,-6.27,13.13,0,5.494,5.347,6999,52.71,42.07,90.8,1.473
227,362,1745,0,1,1.578,67.06,14.41,-17.99,-.022
227,362,1746,0,1,2.806,59.62,6.454,-18.58,-.011
227,362,1747,0,1,2.459,63.51,6.165,-18.32,.006
227,362,1748,0,1,2.331,77.9,9.68,-18.22,-.006
227,362,1749,0,1,1.409,99.8,16.61,-18.42,-.055
227,362,1750,0,1,1.164,58.04,9.56,-17.92,-.022
227,362,1751,0,1,.954,51.62,12.05,-17.76,0
227,362,1752,0,1,.554,78.7,10.37,-18.57,.017
227,362,1753,0,1,.655,75.1,13.95,-18.36,-.05
227,362,1754,0,1,.572,67.59,10.2,-18.22,-.105
227,362,1755,0,1,1.098,93.9,18.11,-17.57,.028
227,362,1756,0,1,1.433,74.6,9.48,-18.76,.072
227,362,1757,0,1,1.057,64.77,13.42,-17.69,-.017
227,362,1758,0,1,.881,75.4,11.11,-17.5,-.006
227,362,1759,0,1,.773,99.2,25.49,-17.68,-.028
120,362,1800,1.283,76.3,20.97,10.61,-18.09,-40.16,82.9,-.031,-6.38,13.13,0,5.504,5.358,6999,52.71,42.07,90.8,1.468
227,362,1800,0,1,1.095,109.8,9.5,-17.77,-.006
227,362,1801,0,1,.878,113.5,6.965,-18,-.011
227,362,1802,0,1,1.56,111.4,9.27,-18.35,-.011
227,362,1803,0,1,.937,112.8,11.72,-18.2,-.017
227,362,1804,0,1,1.006,112.9,14.68,-17.28,-.006
227,362,1805,0,1,.664,92.2,26.5,-18.08,-.006
227,362,1806,0,1,1.954,97.1,13.85,-18,.011
227,362,1807,0,1,2.028,76,11.72,-17.84,-.011
227,362,1808,0,1,1.973,84.5,13.97,-17.61,-.017
227,362,1809,0,1,1.246,83.9,13.33,-17.72,-.011
227,362,1810,0,1,.766,97.5,16.18,-18.2,-.017
227,362,1811,0,1,.942,101.7,13.12,-17.95,-.033
227,362,1812,0,1,1.058,92.2,17,-18.43,-.022
227,362,1813,0,1,1.12,81,11.24,-18.01,0
227,362,1814,0,1,.822,93.2,20.07,-17.07,-.028
120,362,1815,1.186,98.3,20.57,10.78,-17.94,-40.19,82.8,-.032,-5.984,13.13,0,5.499,5.356,6999,52.68,42.07,90.8,1.478
227,362,1815,0,1,.834,124.5,20.65,-18.25,.094
227,362,1816,0,1,1.169,91.7,18.51,-17.78,-.006
227,362,1817,0,1,1.302,105.7,15.24,-18.56,-.017
227,362,1818,0,1,1.079,92,24.94,-17.97,.022
227,362,1819,0,1,.932,82.2,13.75,-18.36,-.033
227,362,1820,0,1,1.7,64.21,10.94,-18.33,.022
227,362,1821,0,1,1.582,68,8.87,-18.47,.022
227,362,1822,0,1,.968,92.1,18.41,-18.27,0
227,362,1823,0,1,.416,117.3,15.08,-17.51,-.017
227,362,1824,0,1,.758,119.1,16.68,-18.21,0
227,362,1825,0,1,.693,90.9,20.22,-17.88,-.017
227,362,1826,0,1,.679,103.6,17.83,-17.86,-.028
227,362,1827,0,1,.563,96.9,19.99,-17.91,-.066
227,362,1828,0,1,.694,92.4,16.8,-18.43,-.011
227,362,1829,0,1,.999,87.9,15.5,-17.51,.044
120,362,1830,.964,92.2,22.78,11.31,-18.08,-40.18,83,-.048,-6.034,13.13,0,5.5,5.357,6999,52.67,42.07,90.8,1.458
227,362,1830,0,1,.922,80.7,19.72,-18.21,-.11
227,362,1831,0,1,.904,79.5,19.1,-18.43,.022
227,362,1832,0,1,1.544,68.13,12.91,-17.8,-.006
227,362,1833,0,1,1.9,85.7,12.76,-18.21,.017
227,362,1834,0,1,1.703,78.7,10.2,-17.9,.033
227,362,1835,0,1,.753,93.9,19.37,-18.24,-.006
227,362,1836,0,1,.782,105.4,16.21,-17.9,0
227,362,1837,0,1,.835,106.4,19.3,-18.27,-.011
227,362,1838,0,1,.965,91.8,16.05,-18.11,-.022
227,362,1839,0,1,.827,103.7,15.07,-18.52,.011
227,362,1840,0,1,.696,115.1,8.15,-18.13,-.006
227,362,1841,0,1,.717,92,13.94,-18.48,-.039
227,362,1842,0,1,1,118.1,14.82,-18.2,-.006
227,362,1843,0,1,1.927,110.1,15.91,-18.1,-.028
227,362,1844,0,1,1.564,118.1,11.54,-18.15,.006
120,362,1845,1.153,98.1,21.06,11.33,-18.22,-40.2,83,-.029,-5.967,13.13,0,5.499,5.357,6999,52.66,42.07,90.8,1.475
227,362,1845,0,1,1.183,103.9,14.55,-18.93,-.11
227,362,1846,0,1,.824,90.6,19.61,-18.19,-.022
227,362,1847,0,1,.903,102.6,21.78,-18.21,-.017
227,362,1848,0,1,1.155,107.2,15.21,-17.92,.006
227,362,1849,0,1,1.846,101.6,20.42,-18.23,-.028
227,362,1850,0,1,1.833,83.8,20.76,-17.74,.033
227,362,1851,0,1,.954,82.2,13.97,-18.28,-.033
227,362,1852,0,1,1.541,86.4,12.04,-18.3,0
227,362,1853,0,1,.994,92.7,14.42,-18.27,-.011
227,362,1854,0,1,.53,90.4,18.68,-18.07,-.011
227,362,1855,0,1,.476,120.5,12.12,-18.88,.017
227,362,1856,0,1,.518,94.7,16.26,-18.08,.116
227,362,1857,0,1,.785,82.7,21.76,-18.43,.011
227,362,1858,0,1,.494,80.9,10.52,-17.86,-.11
227,362,1859,0,1,.363,108.3,7.82,-18.18,-.055
120,362,1900,.905,95.7,20.22,11.45,-18.19,-40.21,83,-.022,-5.73,13.13,0,5.5,5.357,6999,52.64,42.08,90.8,1.479
227,362,1900,0,1,.36,109.9,14.32,-18.09,.176
227,362,1901,0,1,.295,98.3,16.29,-17.61,.154
227,362,1902,0,1,.322,57.67,15.84,-17.95,0
227,362,1903,0,1,.446,94.9,12.75,-18.14,.028
227,362,1904,0,1,.975,127.7,13.02,-18.43,.028
227,362,1905,0,1,1.039,120.5,6.752,-17.89,-.061
227,362,1906,0,1,.58,69.51,16.23,-18.18,.055
227,362,1907,0,1,.534,104.3,15.34,-17.52,-.017
227,362,1908,0,1,.748,65.52,19.53,-17.81,.028
227,362,1909,0,1,.74,97.9,14.93,-17.49,-.028
227,362,1910,0,1,.678,111.4,11.87,-18.48,-.033
227,362,1911,0,1,1.219,124.1,14.79,-18.26,.061
227,362,1912,0,1,1.645,120.8,7.64,-17.42,-.017
227,362,1913,0,1,1.579,120.2,7.1,-18.64,.022
227,362,1914,0,1,1.709,121.8,11.95,-17.65,-.011
120,362,1915,.939,103.7,25.46,11.26,-17.97,-40.19,83.3,-.017,-5.488,13.13,0,5.501,5.362,6999,52.63,42.07,90.8,1.478
227,362,1915,0,1,1.572,110.7,8.63,-18.15,-.006
227,362,1916,0,1,.958,78.3,13.81,-17.48,.033
227,362,1917,0,1,.587,105,22.17,-18.11,-.022
227,362,1918,0,1,.664,108.5,15.77,-17.63,.105
227,362,1919,0,1,.891,119.3,13,-17.89,-.028
227,362,1920,0,1,1.044,115.6,10.21,-17.97,.006
227,362,1921,0,1,1.085,115.3,8.85,-18.5,-.022
227,362,1922,0,1,1.079,113.1,7.07,-18.32,-.028
227,362,1923,0,1,1.329,115,8.86,-18.68,.028
227,362,1924,0,1,.677,108.7,13.97,-18.35,-.05
227,362,1925,0,1,1.095,111,8.45,-17.69,.044
227,362,1926,0,1,.989,124.1,14.37,-18.28,-.044
227,362,1927,0,1,.843,125.9,15.63,-18.22,-.028
